117385,5
875910,5
110611,5
536211,5
531067,5
311689,5
576311,5
102711,5
876211,5
150627,5
379211,5
576289,5
210671,5
211684,5
576210,5
821067,5
521060,5
321097,5
211679,5
310911,5
376911,5
210511,5
211108,5
571128,5
211649,5
527689,5
211985,5
286910,5
621071,5
206101,5
864100,5
901071,5
601178,5
671141,5
607811,5
971184,5
67894,5
563107,5
527610,5
862107,5
562100,5
392107,5
621179,5
532610,5
157026,5
820610,5
320910,5
206119,5
460107,5
641001,5
890107,5
601174,5
564102,5
52460,5
861100,5
611104,5
394100,5
641109,5
192107,5
390610,5
650107,5
564709,5
901175,5
608710,5
190107,5
396211,5
391067,5
101168,5
510611,5
871011,5
657118,5
107114,5
310078,5
117891,5
576118,5
521078,5
671119,5
607119,5
678410,5
562789,5
520108,5
860749,5
564089,5
390785,5
607910,5
971148,5
571183,5
107895,5
526893,6
806492,6
154689,6
309852,6
10196,6
410119,6
10459,6
11410,6
546892,6
111089,6
341085,6
411910,6
10489,6
10835,6
11951,6
501196,6
547910,6
11510,6
81011,6
526891,6
806493,6
309856,6
503897,6
852497,6
151289,6
312857,6
512910,6
486192,6
856119,6
839452,6
956410,6
185649,6
751689,6
131985,6
319857,6
359482,6
615832,6
311095,6
451296,6
856910,6
319510,6
161011,6
810096,6
410596,6
181019,6
810159,6
911110,6
561192,6
810119,6
851079,6
511810,6
951146,6
811110,6
571110,6
58411,6
801049,6
301085,6
481019,6
51689,6
101085,6
351048,6
611083,6
111962,6
106859,6
141085,6
312859,6
356489,6
131685,6
619835,6
316951,6
10815,6
216835,6
510438,6
110863,6
611193,6
311195,6
511981,6
317951,6
111531,6
181051,6
511192,6
851196,6
151796,6
311159,6
518106,6
811910,6
579106,6
581011,6
507910,6
857910,6
510910,6
317510,6
171011,6
311156,6
111310,6
185111,6
518611,6
541011,6
518107,6
191186,6
526890,6
502891,6
806495,6
309851,6
503891,6
517893,6
852493,6
312856,6
856491,6
486193,6
839456,6
109856,6
359486,6
615839,6
501897,6
138910,6
853497,6
316857,6
513910,6
374910,6
530891,6
379101,6
813497,6
432197,6
832119,6
862457,6
932410,6
537890,6
183249,6
753289,6
136285,6
163857,6
278510,6
362487,6
692837,6
832910,6
362510,6
806491,6
812493,6
456193,6
816119,6
819456,6
916410,6
416093,6
136592,6
113619,6
469152,6
436110,6
321197,6
436119,6
183679,6
869115,6
936810,6
869453,6
829457,6
469182,6
895432,6
961045,6
193246,6
936110,6
361110,6
569410,6
36411,6
181649,6
143619,6
186945,6
53289,6
783649,6
736985,6
116985,6
136948,6
169583,6
69851,6
129853,6
569483,6
195836,6
139857,6
798510,6
329487,6
625837,6
321095,6
169483,6
369142,6
369118,6
695482,6
361049,6
695813,6
295837,6
698432,6
953862,6
610593,6
432695,6
451396,6
183296,6
153296,6
436259,6
532106,6
816910,6
436910,6
369102,6
869510,6
169510,6
432956,6
369810,6
695310,6
532611,6
536107,6
361182,6
812497,6
456192,6
819452,6
810596,6
151019,6
310159,6
511110,6
10119,6
161192,6
811079,6
110115,6
111810,6
816459,6
110435,6
111451,6
911146,6
171110,6
18411,6
10296,6
416092,6
111049,6
110059,6
111010,6
110596,6
610359,6
111009,6
136192,6
731019,6
161015,6
426159,6
610589,6
910135,6
611151,6
431116,6
137110,6
438111,6
836792,6
691152,6
368102,6
131079,6
836109,6
431079,6
831009,6
861075,6
311710,6
261159,6
910113,6
611851,6
311862,6
937810,6
38911,6
872459,6
426189,6
826115,6
829435,6
610089,6
610549,6
161018,6
910185,6
910415,6
896435,6
910138,6
510463,6
921145,6
611181,6
671151,6
68451,6
931142,6
931116,6
937116,6
561149,6
103846,6
371106,6
38111,6
930710,6
671110,6
37811,6
521146,6
911410,6
684111,6
638411,6
34111,6
38117,6
68411,6
139486,6
451019,6
811045,6
411009,6
461015,6
461018,6
891043,6
653289,6
83649,6
36985,6
32685,6
61085,6
561048,6
191083,6
269510,6
161048,6
361014,6
691048,6
691081,6
691043,6
951086,6
211956,6
111963,6
611592,6
381062,6
211569,6
386112,6
539118,6
36859,6
172859,6
526489,6
129835,6
196835,6
121195,6
173859,6
107859,6
372489,6
130285,6
672835,6
326149,6
629485,6
132648,6
732685,6
162983,6
639815,6
279835,6
629438,6
925863,6
621093,6
437295,6
261051,6
126489,6
610049,6
610519,6
610111,6
910145,6
611141,6
261189,6
610114,6
361078,6
296485,6
910148,6
510483,6
321149,6
910805,6
296815,6
910458,6
510813,6
101191,6
396815,6
792835,6
296438,6
129683,6
259863,6
210693,6
910418,6
910134,6
510468,6
956823,6
810463,6
51196,6
261193,6
610793,6
321198,6
132795,6
621153,6
611941,6
679810,6
911581,6
681091,6
367981,6
697531,6
671051,6
911511,6
291153,6
911831,6
511361,6
108531,6
328651,6
641081,6
981031,6
691158,6
511193,6
311971,6
831192,6
538102,6
811196,6
431196,6
837962,6
861159,6
938106,6
531092,6
183796,6
753096,6
136759,6
161159,6
361189,6
691135,6
368510,6
453862,6
834106,6
368109,6
391162,6
179106,6
310962,6
830910,6
675109,6
821156,6
938611,6
381076,6
39118,6
817910,6
437910,6
309106,6
867510,6
53096,6
301011,6
167510,6
321056,6
367810,6
697310,6
675111,6
530107,6
121156,6
371152,6
321186,6
132756,6
621139,6
328561,6
678109,6
911810,6
689111,6
291136,6
511610,6
108311,6
328511,6
648111,6
368571,6
983111,6
695811,6
538211,6
834611,6
153867,6
368911,6
539682,6
141011,6
311011,6
311107,6
341186,6
538610,6
834107,6
538100,6
368107,6
391176,6
981011,6
691181,6
391146,6
539786,6
651189,6
102890,6
876490,6
379850,6
103890,6
102495,6
476198,6
179850,6
109851,6
379485,6
675831,6
101890,6
103495,6
106851,6
210893,6
867493,6
156089,6
567910,6
103491,6
102193,6
102456,6
103856,6
367852,6
102486,6
102839,6
511796,6
476195,6
879451,6
476091,6
176593,6
479156,6
21193,6
109452,6
479186,6
875439,6
572891,6
523891,6
150789,6
802493,6
542893,6
302856,6
29103,6
502963,6
79856,6
579486,6
175839,6
369857,6
109482,6
105832,6
179486,6
379146,6
675489,6
675819,6
105839,6
678439,6
973865,6
675931,6
456792,6
69103,6
761183,6
100897,6
618910,6
105497,6
101857,6
634910,6
968510,6
101497,6
103197,6
103119,6
106457,6
113410,6
563890,6
810349,6
310685,6
628510,6
109837,6
311695,6
113961,6
573910,6
116510,6
831011,6
103097,6
102597,6
110219,6
102157,6
112110,6
671190,6
810279,6
112810,6
103457,6
674510,6
102187,6
102437,6
911245,6
117461,6
721110,6
82411,6
563897,6
567892,6
867490,6
560894,6
397850,6
410219,6
810245,6
56789,6
110385,6
367850,6
310248,6
610283,6
117960,6
638510,6
103487,6
106837,6
111395,6
210856,6
360851,6
978310,6
102147,6
102118,6
311249,6
103817,6
678310,6
102867,6
611293,6
117951,6
311298,6
137295,6
611253,6
382105,6
111092,6
570961,6
117591,6
871061,6
729100,6
510796,6
872910,6
502910,6
372510,6
721011,6
113510,6
117561,6
112310,6
382511,6
876111,6
421011,6
582107,6
921187,6
476291,6
102093,6
176093,6
110649,6
479056,6
476010,6
76593,6
810659,6
179352,6
176510,6
112609,6
110659,6
574619,6
110915,6
806110,6
479053,6
109157,6
179582,6
475132,6
471015,6
410216,6
106110,6
479110,6
476111,6
721193,6
426119,6
482679,6
829115,6
926810,6
231197,6
71191,6
842790,6
21157,6
28107,6
106119,6
114679,6
409115,6
406810,6
84679,6
842109,6
541679,6
811609,6
184975,6
946710,6
91157,6
409118,6
805113,6
901085,6
902867,6
946810,6
509810,6
6911,6
109453,6
479183,6
875436,6
694510,6
109187,6
109115,6
105437,6
479083,6
179542,6
110918,6
475182,6
471019,6
875413,6
478132,6
873462,6
197543,6
971018,6
10115,6
571043,6
71145,6
910346,6
967421,6
910216,6
102116,6
510249,6
11246,6
976010,6
976510,6
61102,6
579110,6
76111,6
261110,6
902116,6
91110,6
6811,6
510946,6
879110,6
375410,6
710411,6
102411,6
6117,6
79411,6
176482,6
573891,6
872493,6
372856,6
729103,6
142619,6
182945,6
926410,6
57289,6
782649,6
52689,6
732985,6
113985,6
132948,6
162583,6
826910,6
261011,6
531897,6
823497,6
523890,6
326857,6
239107,6
527891,6
807491,6
540891,6
307851,6
79101,6
402197,6
421190,6
802457,6
24107,6
543892,6
54789,6
812490,6
112894,6
342850,6
429100,6
123857,6
302487,6
602837,6
302957,6
79610,6
542910,6
25107,6
21011,6
142609,6
114619,6
140915,6
406110,6
842119,6
416119,6
811679,6
849115,6
809457,6
140918,6
180543,6
901045,6
902467,6
906110,6
461110,6
509410,6
6411,6
54389,6
547891,6
81249,6
511289,6
34285,6
780649,6
745619,6
781945,6
811649,6
311985,6
586910,6
714985,6
34985,6
731948,6
764583,6
341095,6
54296,6
116910,6
349510,6
461011,6
103985,6
152948,6
712985,6
112583,6
121095,6
129857,6
309487,6
349850,6
605837,6
10957,6
112948,6
130914,6
349118,6
160548,6
301049,6
162581,6
205837,6
160843,6
190386,6
860593,6
306957,6
301098,6
601053,6
11105,6
523967,6
507921,6
802967,6
542960,6
302597,6
21067,6
406910,6
846910,6
809510,6
854296,6
129510,6
309567,6
309810,6
605310,6
10511,6
26117,6
546107,6
91011,6
506118,6
279850,6
79485,6
140985,6
75831,6
71095,6
109483,6
105836,6
579481,6
879143,6
509118,6
375486,6
571049,6
102985,6
150948,6
110583,6
101095,6
75816,6
578436,6
173869,6
417593,6
571098,6
171053,6
329856,6
694810,6
369851,6
958310,6
109147,6
109118,6
105487,6
369850,6
310948,6
610583,6
105817,6
658310,6
108437,6
103867,6
611593,6
116951,6
111098,6
811105,6
79481,6
579143,6
175486,6
171049,6
179043,6
379512,6
309111,6
675142,6
371014,6
129118,6
91187,6
309114,6
134978,6
301089,6
675483,6
678142,6
973482,6
167549,6
371019,6
671045,6
711410,6
675801,6
105813,6
678453,6
160581,6
973816,6
467591,6
210583,6
211593,6
678413,6
674132,6
608113,6
978462,6
167943,6
971863,6
103827,6
973462,6
107396,6
210593,6
167893,6
160593,6
497356,6
675103,6
362951,6
171098,6
371094,6
10982,6
671058,6
711109,6
130695,6
210653,6
671083,6
971036,6
101165,6
711108,6
307105,6
711103,6
781152,6
563921,6
810396,6
310659,6
113106,6
567931,6
521097,6
867921,6
560921,6
397521,6
671021,6
410296,6
102960,6
810259,6
156792,6
110359,6
367591,6
310289,6
610235,6
117621,6
572106,6
112109,6
821167,6
176910,6
106910,6
479510,6
269103,6
95102,6
810956,6
479810,6
61072,6
76118,6
157296,6
152396,6
180296,6
754296,6
130259,6
502106,6
469102,6
130956,6
502611,6
61182,6
79510,6
110956,6
579810,6
109510,6
310986,6
610539,6
111056,6
179810,6
379410,6
98102,6
675810,6
710911,6
675110,6
210536,6
973610,6
675311,6
106511,6
710811,6
301057,6
710311,6
711582,6
103611,6
672111,6
102911,6
112687,6
806107,6
526107,6
502610,6
546100,6
309107,6
61172,6
109611,6
751011,6
710118,6
761142,6
506782,6
791182,6
93246,6
10396,6
416792,6
111029,6
110259,6
111210,6
416293,6
432097,6
136092,6
113649,6
469052,6
436010,6
136492,6
161045,6
610259,6
426059,6
910035,6
611051,6
431106,6
137410,6
438011,6
36592,6
431059,6
31059,6
121035,6
176359,6
210389,6
210635,6
211351,6
731049,6
161005,6
706192,6
179152,6
761102,6
121089,6
721059,6
731009,6
107619,6
21019,6
721015,6
131005,6
176159,6
121058,6
121013,6
711162,6
827110,6
928111,6
436059,6
131045,6
610035,6
311051,6
476059,6
102159,6
176589,6
110615,6
479135,6
476151,6
310589,6
210849,6
210385,6
211591,6
310015,6
476135,6
210538,6
210163,6
421113,6
471115,6
127151,6
211131,6
428151,6
471106,6
101112,6
110716,6
471119,6
547816,6
137010,6
171016,6
127510,6
720110,6
827111,6
281111,6
478111,6
124511,6
112817,6
429186,6
761191,6
806793,6
791156,6
768103,6
106792,6
826793,6
802109,6
406792,6
846092,6
809752,6
67102,6
791153,6
751132,6
710852,6
764102,6
798102,6
76911,6
176109,6
721009,6
121075,6
127810,6
428911,6
810269,6
476109,6
806109,6
879105,6
761110,6
121009,6
421075,6
831029,6
187609,6
421009,6
821005,6
831075,6
876105,6
421078,6
821073,6
211751,6
927010,6
28711,6
610113,6
311851,6
806759,6
791135,6
768510,6
121078,6
310111,6
761135,6
921183,6
711856,6
211481,6
927851,6
28951,6
711863,6
101182,6
711462,6
907862,6
711892,6
78962,6
971086,6
927410,6
920810,6
527810,6
27911,6
711869,6
789112,6
24911,6
28511,6
129108,6
436189,6
836115,6
869435,6
936451,6
110089,6
310549,6
131018,6
610185,6
311191,6
610415,6
826435,6
610138,6
910463,6
961143,6
931145,6
311181,6
371151,6
611431,6
38451,6
103459,6
867459,6
102189,6
102435,6
112451,6
476089,6
176549,6
110618,6
479185,6
476191,6
21159,6
406118,6
184675,6
809113,6
906851,6
879415,6
109435,6
479138,6
875463,6
971043,6
910245,6
976181,6
61151,6
579431,6
76451,6
110289,6
436089,6
610085,6
311091,6
210819,6
210345,6
211541,6
131008,6
176189,6
121054,6
721018,6
476185,6
210548,6
210183,6
127191,6
281101,6
110405,6
836415,6
310158,6
610413,6
931141,6
876415,6
476138,6
806113,6
879463,6
197643,6
310018,6
210534,6
210168,6
876423,6
921146,6
971143,6
921113,6
927113,6
102843,6
971118,6
907115,6
571143,6
107845,6
311081,6
271810,6
28191,6
710115,6
271181,6
920751,6
271131,6
27851,6
311411,6
211461,6
528431,6
678451,6
24181,6
28115,6
28431,6
129458,6
611471,6
107112,6
11842,6
971106,6
907162,6
571119,6
107816,6
927116,6
10112,6
194076,6
507119,6
100786,6
871119,6
371145,6
578410,6
610842,6
107416,6
8116,6
107849,6
179462,6
931106,6
374106,6
38011,6
370106,6
710162,6
275106,6
920110,6
271109,6
27111,6
678111,6
24511,6
28176,6
112918,6
106112,6
901076,6
71186,6
207106,6
932710,6
970106,6
924010,6
520710,6
20711,6
278111,6
27411,6
102087,6
127986,6
871116,6
507116,6
578461,6
384111,6
578411,6
241111,6
281171,6
294811,6
108411,6
674111,6
608117,6
978411,6
679482,6
34011,6
21511,6
21117,6
124186,6
781110,6
24117,6
102870,6
129876,6
129481,6
117948,6
129146,6
125489,6
411029,6
461005,6
431005,6
421013,6
431018,6
861043,6
431008,6
831041,6
821046,6
47619,6
87945,6
650289,6
80649,6
30985,6
17985,6
37948,6
67583,6
13685,6
17685,6
37648,6
30685,6
67983,6
27683,6
201085,6
51048,6
11083,6
113285,6
511048,6
831014,6
61081,6
561043,6
191086,6
311956,6
110285,6
61189,6
764910,6
30285,6
306489,6
346859,6
609835,6
69510,6
210983,6
710935,6
769810,6
795310,6
11048,6
531014,6
131004,6
321051,6
621014,6
376118,6
631048,6
921048,6
711496,6
611080,6
631045,6
961081,6
710283,6
206835,6
276935,6
631041,6
621013,6
921046,6
711935,6
862793,6
711986,6
307956,6
711539,6
781056,6
711536,6
786511,6
329115,6
711961,6
507963,6
711596,6
781063,6
527963,6
540962,6
307592,6
71062,6
711593,6
711352,6
785102,6
108627,6
741062,6
781092,6
579116,6
857096,6
527118,6
311569,6
307569,6
711395,6
785610,6
711365,6
785116,6
329581,6
786113,6
746112,6
508672,6
924118,6
529117,6
829114,6
52978,6
325118,6
706859,6
241085,6
206859,6
12859,6
56489,6
141685,6
19835,6
16951,6
401085,6
416859,6
151048,6
111085,6
411083,6
16835,6
11193,6
11195,6
417951,6
132951,6
516489,6
836149,6
536118,6
369485,6
536491,6
101685,6
153648,6
713685,6
116983,6
69815,6
569438,6
195863,6
161093,6
413295,6
536981,6
169531,6
361051,6
110118,6
110485,6
111491,6
110049,6
310519,6
610145,6
311141,6
310114,6
531078,6
311891,6
326485,6
610148,6
910483,6
531149,6
371191,6
384101,6
610805,6
26815,6
610458,6
461081,6
910813,6
61191,6
36815,6
172835,6
526438,6
112683,6
129863,6
412693,6
610418,6
610134,6
910468,6
561143,6
196823,6
510896,6
121193,6
561193,6
116793,6
191156,6
168103,6
531198,6
113795,6
161153,6
138105,6
111981,6
311941,6
611581,6
381091,6
17951,6
131095,6
537981,6
130951,6
167531,6
371051,6
611511,6
121153,6
611831,6
911361,6
168531,6
138651,6
341081,6
681031,6
391158,6
276859,6
76489,6
140685,6
79835,6
76951,6
167859,6
876149,6
102685,6
150648,6
714685,6
110983,6
79815,6
579438,6
175863,6
171093,6
576981,6
101859,6
103489,6
106835,6
113951,6
367489,6
136085,6
697835,6
102149,6
102485,6
112491,6
103815,6
267835,6
102438,6
102863,6
311795,6
112981,6
112531,6
821051,6
576149,6
106118,6
179485,6
176491,6
176049,6
376519,6
306111,6
679145,6
376141,6
126118,6
21189,6
306114,6
134678,6
609118,6
306891,6
109485,6
679148,6
975483,6
671049,6
310249,6
376191,6
679451,6
764101,6
103685,6
152648,6
712685,6
112983,6
123859,6
130785,6
302489,6
342859,6
602835,6
29510,6
112648,6
130614,6
346118,6
160948,6
306491,6
731648,6
311685,6
764983,6
346951,6
162981,6
209835,6
160943,6
190586,6
601093,6
302956,6
306981,6
609531,6
61051,6
679805,6
109815,6
679458,6
160981,6
975813,6
671091,6
769835,6
109438,6
105863,6
679418,6
679134,6
609113,6
975468,6
671043,6
975861,6
105823,6
978463,6
573896,6
107596,6
971056,6
110395,6
436795,6
310298,6
610253,6
176981,6
376941,6
69810,6
679581,6
761091,6
130295,6
210953,6
679831,6
975361,6
710531,6
102651,6
761081,6
306105,6
791031,6
761158,6
16489,6
536149,6
136118,6
169485,6
136491,6
131078,6
126485,6
161149,6
131149,6
110249,6
136049,6
310019,6
610045,6
311041,6
310509,6
210315,6
211511,6
310011,6
761119,6
321017,6
310045,6
276145,6
210518,6
210143,6
621114,6
371114,6
271111,6
328141,6
761149,6
306789,6
791185,6
768910,6
210711,6
211841,6
376108,6
321074,6
321008,6
211791,6
761185,6
621189,6
711896,6
327891,6
289101,6
236485,6
310148,6
610483,6
631149,6
376485,6
276148,6
279483,6
127649,6
310048,6
210514,6
310481,6
976483,6
210486,6
271149,6
621119,6
627119,6
628410,6
171149,6
371119,6
307119,6
671145,6
378410,6
271910,6
320791,6
278101,6
378461,6
241101,6
294118,6
10825,6
216805,6
510408,6
611084,6
110803,6
611190,6
316805,6
732815,6
236458,6
123681,6
269813,6
423691,6
110458,6
310184,6
631145,6
610801,6
926813,6
910816,6
231191,6
631195,6
163791,6
176805,6
102815,6
376458,6
130681,6
679813,6
437691,6
67835,6
10283,6
711293,6
376418,6
276134,6
206113,6
279468,6
127643,6
132681,6
702835,6
120643,6
724683,6
120986,6
820693,6
379861,6
109823,6
279463,6
275896,6
271096,6
710293,6
127693,6
120693,6
427956,6
276103,6
110408,6
236418,6
310154,6
631141,6
310014,6
210531,6
210131,6
210164,6
621113,6
761138,6
621073,6
621183,6
976428,6
210498,6
271143,6
627113,6
628431,6
110860,6
936821,6
976831,6
102873,6
976423,6
190682,6
579826,6
107692,6
671192,6
102796,6
128106,6
120793,6
271156,6
278103,6
627938,6
271093,6
762093,6
192756,6
627103,6
931156,6
971152,6
521139,6
427863,6
624103,6
928106,6
291135,6
71195,6
571198,6
171153,6
178105,6
171198,6
371194,6
307986,6
671158,6
112795,6
130798,6
734095,6
160753,6
671183,6
971136,6
678531,6
374108,6
308105,6
678103,6
131198,6
211911,6
279111,6
281041,6
710986,6
279410,6
320981,6
275810,6
271091,6
311581,6
271158,6
211381,6
628591,6
378691,6
241091,6
281097,6
291110,6
137981,6
327941,6
627581,6
37095,6
620531,6
637511,6
271053,6
627831,6
927361,6
710651,6
271081,6
320105,6
271031,6
111501,6
231151,6
611311,6
638511,6
271183,6
120753,6
427853,6
311811,6
278310,6
211861,6
628931,6
311161,6
971132,6
211691,6
28361,6
278531,6
624831,6
162853,6
928361,6
629538,6
178651,6
108251,6
374681,6
130865,6
678931,6
379658,6
211041,6
241198,6
324108,6
291157,6
278631,6
241031,6
281061,6
629113,6
379115,6
291184,6
329758,6
251138,6
561197,6
807963,6
791163,6
611931,6
510793,6
567901,6
911571,6
681071,6
107920,6
561097,6
810792,6
510092,6
310752,6
117102,6
611571,6
101132,6
311852,6
118671,6
114102,6
578102,6
891127,6
171196,6
110796,6
471159,6
478106,6
827963,6
10927,6
407962,6
184096,6
807592,6
907106,6
910862,6
974106,6
81062,6
578109,6
79116,6
182796,6
752096,6
132759,6
521093,6
506971,6
801092,6
541092,6
301052,6
11102,6
140796,6
840962,6
180759,6
54092,6
781096,6
511496,6
734059,6
540106,6
112759,6
301059,6
130789,6
160735,6
307510,6
501062,6
807106,6
307109,6
71162,6
71159,6
110759,6
171135,6
178510,6
611591,6
310759,6
101135,6
118510,6
171189,6
307892,6
671185,6
671115,6
671138,6
971163,6
467835,6
310856,6
308510,6
795112,6
568271,6
810462,6
310892,6
119627,6
11106,6
741162,6
528106,6
150862,6
804106,6
548106,6
308109,6
91162,6
178109,6
374109,6
678105,6
791110,6
109112,6
509762,6
751192,6
710862,6
710963,6
106927,6
801096,6
710592,6
120910,6
420910,6
820510,6
375109,6
710569,6
273105,6
920107,6
27118,6
831156,6
471186,6
807569,6
871139,6
978561,6
871136,6
928311,6
978511,6
285710,6
29581,6
974611,6
908672,6
578911,6
107968,6
24118,6
786102,6
241076,6
928100,6
281079,6
29117,6
679118,6
29114,6
29786,6
25118,6
510693,6
562971,6
810692,6
310952,6
116102,6
471096,6
10962,6
871059,6
50692,6
541096,6
171059,6
371089,6
671035,6
711510,6
101162,6
781162,6
127910,6
427510,6
837510,6
871056,6
427810,6
827310,6
201076,6
53796,6
57296,6
87096,6
50496,6
37059,6
57496,6
132510,6
37056,6
320810,6
620310,6
201186,6
17510,6
131056,6
537810,6
130510,6
167310,6
375111,6
171056,6
371086,6
301056,6
671039,6
711561,6
137810,6
327410,6
627810,6
637110,6
271036,6
927610,6
627311,6
320571,6
273111,6
275811,6
106211,6
501067,6
711682,6
820107,6
532107,6
570610,6
524100,6
320107,6
201176,6
271146,6
520786,6
271189,6
11156,6
417510,6
131152,6
531186,6
113756,6
161139,6
138561,6
389111,6
121136,6
911610,6
168311,6
138511,6
348111,6
138571,6
683111,6
395811,6
71156,6
571186,6
110756,6
171139,6
178561,6
361157,6
118521,6
171186,6
371146,6
307869,6
378961,6
112756,6
130786,6
734056,6
160739,6
307561,6
971165,6
310852,6
374861,6
308561,6
678391,6
795611,6
131186,6
